name,"l_mean,l_std",l_entropy,"a_mean,a_std","a_entropy,b_mean",b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,"anisotropy_ggd1,anisotropy_ggd2",anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
models/soldier/soldier_vox10_0758.ply,42.01459676136439,11.637683074386882,6.908370913952634,2.2487265508819263,1.4579020677172856,5.781024280014676,1.9963191772932845,2.93259342029834,6.093805379072193,0.069899745,0.024567379,4.540121918742007,10.000000000000007,0.074091375,1.0840000000000007,-0.21436738738092526,1.1612986,0.8639349,8.095318055865391,0.00863458863630139,0.8684731,0.049965654,4.4763697778067595,10.000000000000007,0.8699094,0.9990000000000008,0.11335857735878009,0.9250205,1.0853739,302.1134344025086,0.0028746588632906005,0.26773477,0.13851295,4.662306983623288,10.000000000000007,0.30144283,3.7260000000000035,0.141187444737453,0.91633224,1.084812,3.7361920883856925,0.07165979265243354,0.6007386,0.1375771,4.59687909653562,10.000000000000007,0.6162906,2.6300000000000026,-0.020606906257664856,1.012885,0.9877319,19.066858571852435,0.03150695319680105,0.1315267,0.04996564,4.4763881700839585,10.000000000000007,0.14069767,0.9990000000000008,-0.11335482722788867,1.0853715,0.92502344,6.929234973779387,0.018981415433884454
models/soldier/soldier_vox10_0759.ply,42.01426753737209,11.638212412770683,6.914044060444539,2.248861198876447,1.4589366445658416,5.793714136520359,1.9969119588036168,2.9318722700851985,6.036808558509294,0.069876306,0.024598682,4.512639168840389,10.000000000000007,0.07407961,1.0820000000000007,-0.2163925456644642,1.1630181,0.862718,8.069313204215689,0.008659510752097062,0.86852926,0.050023347,4.4448078770388415,10.000000000000007,0.8699685,0.9950000000000008,0.11452763005430869,0.92423904,1.0864092,301.4559161283578,0.0028811153954106526,0.26795694,0.1385274,4.670265028405827,10.000000000000007,0.30164668,3.7070000000000034,0.14197970718463612,0.91587853,1.085348,3.741614972125319,0.0716153200808427,0.6005724,0.13756214,4.609725697451526,10.000000000000007,0.6161255,2.6220000000000026,-0.02064756116142785,1.0129141,0.9877051,19.060454450942643,0.03150881718950418,0.13147074,0.050023343,4.44480688079515,10.000000000000007,0.14066587,0.9950000000000008,-0.11452763005430869,1.0864092,0.92423904,6.907377876574174,0.019033377924391002
models/soldier/soldier_vox10_0760.ply,42.01139630643853,11.643549538171543,6.910780571819738,2.248553320631958,1.4600434063145664,5.769720621446452,1.9937135477317167,2.9338288632501435,6.099044696345695,0.06997307,0.024566926,4.5115925442084075,10.000000000000007,0.07416039,1.0790000000000008,-0.2154070149991137,1.1626121,0.8634888,8.112609051988557,0.008625223070165626,0.8683379,0.04998391,4.444341722774206,10.000000000000007,0.86977524,0.9940000000000007,0.11355167151779978,0.92497927,1.0858082,301.7987674026663,0.002877208356177345,0.26797965,0.13842176,4.651369045063015,10.000000000000007,0.30161837,3.6830000000000034,0.14006602646653005,0.91686,1.0841012,3.7479630259902166,0.07150008123858732,0.6003581,0.13741346,4.606165354452471,10.000000000000007,0.6158834,2.618000000000002,-0.019621524907472897,1.0122598,0.9883006,19.088098134344364,0.03145196324618992,0.13166216,0.04998391,4.444341178173055,10.000000000000007,0.14083079,0.9940000000000007,-0.1135536494319309,1.0858096,0.9249779,6.938439895812053,0.018975756914661374
models/soldier/soldier_vox10_0761.ply,42.002667116868416,11.65163037002222,6.913784356695679,2.2471012777467774,1.4605722210898975,5.751976695750617,1.9943571369158308,2.933360306980994,6.0409354009047345,0.06997524,0.024670076,4.512743637166415,10.000000000000007,0.0741967,1.0750000000000008,-0.21161157130289904,1.1599613,0.8658567,8.045411298828412,0.00869753447612919,0.8683088,0.050226025,4.478540183068963,10.000000000000007,0.8697598,0.9900000000000007,0.10952494288480434,0.9276203,1.0829037,298.8761347670552,0.0029052464363925816,0.2678872,0.13843265,4.658263514370304,10.000000000000007,0.3015412,3.721000000000003,0.14215217460073304,0.9158109,1.0854535,3.74478809580593,0.07153601299674986,0.6004213,0.13743116,4.605708452305265,10.000000000000007,0.61594886,2.6220000000000026,-0.02165724787511656,1.0135435,0.9871018,19.087198160167645,0.031456757034214515,0.13169158,0.050226018,4.478540183068963,10.000000000000007,0.14094442,0.9900000000000007,-0.10953221589285243,1.0829092,0.92761546,6.874782618720928,0.019155745133137652
models/soldier/soldier_vox10_0762.ply,41.9926977043653,11.644814944798457,6.9147642272220216,2.246546771249668,1.4624190958739622,5.770356902263142,1.9919165369637915,2.933170123647852,6.006420586147995,0.06999214,0.024599923,4.51496838397123,10.000000000000007,0.07418935,1.0800000000000007,-0.21210774888552944,1.1600362,0.8655572,8.095270571082494,0.008646052901712194,0.86827356,0.050086793,4.447922590944296,10.000000000000007,0.8697168,0.9950000000000008,0.1095704813175143,0.9275749,1.0827258,300.51561734662755,0.0028892789970746645,0.26788625,0.13850622,4.658179976650217,10.000000000000007,0.30157417,3.721000000000003,0.14168797871138739,0.91603476,1.0851234,3.740784434612138,0.07161232069889273,0.60038716,0.13733228,4.62965806773319,10.000000000000007,0.6158935,2.6440000000000023,-0.021732793268970204,1.0135787,0.98706263,19.112518026895714,0.031413292800563666,0.1317267,0.05008679,4.447922079845744,10.000000000000007,0.14092766,0.9950000000000008,-0.10957553258826272,1.0827295,0.9275714,6.916742588557327,0.01904461458484671
models/soldier/soldier_vox10_0763.ply,42.00706065155185,11.629879343199983,6.9174927578737435,2.2466545349491236,1.460856747783005,5.783964897794181,1.9912650505924065,2.933980392242092,5.958088904912666,0.06989981,0.024579689,4.505761145324866,10.000000000000007,0.07409553,1.0810000000000008,-0.21522944542176992,1.1621069,0.8633574,8.087227302842678,0.00864323575583948,0.8685089,0.050010145,4.416226709442781,10.000000000000007,0.86994755,0.9950000000000008,0.11304520837142014,0.9252053,1.0852764,301.6009167819866,0.0028796623837338414,0.26833877,0.13857658,4.63422653664481,10.000000000000007,0.30200848,3.674000000000003,0.13953316385152045,0.9171612,1.0837873,3.749622554453026,0.07156421192157182,0.6001704,0.13755186,4.614537888002711,10.000000000000007,0.61573124,2.621000000000002,-0.027096814050536912,1.0170547,0.9839707,19.037790509537444,0.031525210748501564,0.13149089,0.050010134,4.416226709442781,10.000000000000007,0.14068003,0.9950000000000008,-0.11304053594597786,1.0852731,0.9252087,6.913145136913101,0.019020414970114377
models/soldier/soldier_vox10_0764.ply,42.00455838908782,11.624485265316517,6.915205556031855,2.244140089115879,1.4579506838968799,5.755637049966473,1.98442570914344,2.931115504747696,5.99716932258833,0.06995393,0.024693364,4.522267004592117,10.000000000000007,0.07418433,1.0770000000000008,-0.2121376387207556,1.1600524,0.86534315,8.025352396336757,0.008716617610029473,0.8683762,0.050223716,4.454109750706624,10.000000000000007,0.8698275,0.9920000000000007,0.11015582950880698,0.92708147,1.0831798,298.95000178236296,0.002904754157362129,0.26824945,0.13869408,4.6882131818038815,10.000000000000007,0.30198315,3.7070000000000034,0.1394369094367438,0.9172409,1.0836753,3.7407802844618345,0.0717094872410906,0.6001268,0.13767377,4.598512275465331,10.000000000000007,0.61571586,2.6430000000000025,-0.026383731522568534,1.0165843,0.9843927,19.00133176169129,0.03158340734144868,0.13162372,0.050223716,4.454109750706624,10.000000000000007,0.1408802,0.9920000000000007,-0.11015406290759815,1.0831784,0.92708254,6.868327803226748,0.019163866942381445
models/soldier/soldier_vox10_0765.ply,41.98719591216884,11.605312026476074,6.920432513097848,2.239919728012557,1.4523026948736315,5.8116177793437345,1.9800240277715297,2.9241366939185034,6.009659744288978,0.06997689,0.024557738,4.50821101407732,10.000000000000007,0.07416096,1.0830000000000009,-0.2172702316592441,1.1637046,0.8622504,8.119568388388018,0.008618301568751261,0.8683342,0.049956452,4.419145579617881,10.000000000000007,0.8697703,0.9960000000000007,0.11495412864490712,0.92401177,1.0867448,302.128087945297,0.0028740599822184875,0.26794595,0.13848075,4.654867568710239,10.000000000000007,0.30161554,3.6990000000000034,0.14006045199532205,0.91691536,1.0841125,3.743828498036933,0.07157004127515901,0.60038847,0.13752161,4.592763704655785,10.000000000000007,0.61593705,2.6240000000000023,-0.01751296320164645,1.0109371,0.98955655,19.0600131142221,0.03149990008201494,0.13166562,0.049956445,4.419145579617881,10.000000000000007,0.14082427,0.9960000000000007,-0.11494991819021834,1.0867419,0.92401487,6.946438104722802,0.018954407454857276
models/soldier/soldier_vox10_0766.ply,41.9786173269618,11.584004726364018,6.917346607266645,2.234194627074926,1.4552210469653022,4.933223204067469,1.9604292627391124,2.9377536682994867,5.460424098456018,0.07011193,0.02467333,4.5277943244361225,10.000000000000007,0.07432671,1.0700000000000007,-0.20642213792160782,1.1563126,0.8691103,8.074743070456464,0.008682868124048084,0.86804914,0.050249483,4.458464220640075,10.000000000000007,0.8695023,0.9860000000000007,0.10561998813102617,0.9302511,1.0801518,298.4185606802348,0.0029088310893218834,0.26804274,0.13850872,4.673187729217741,10.000000000000007,0.3017144,3.7310000000000034,0.13946382171786617,0.91728437,1.083696,3.745020632234187,0.07157309830751306,0.6000064,0.13753,4.628521420981247,10.000000000000007,0.61556643,2.6560000000000024,-0.02854010211048865,1.0179344,0.9831255,19.03343824565036,0.03152380405684426,0.13195099,0.05024948,4.458464220640075,10.000000000000007,0.14119518,0.9860000000000007,-0.10562259197117992,1.0801536,0.9302492,6.895448634497882,0.01913595325844685
models/soldier/soldier_vox10_0767.ply,41.935858248109504,11.59557228495748,6.902093015502832,2.223893089912791,1.4741292823685812,4.742287763213591,1.9300338422356034,2.9592963261072067,5.367074610250389,0.07019734,0.024783105,4.535206124564741,10.000000000000007,0.07444372,1.0630000000000008,-0.20556924583233505,1.1564068,0.8699531,8.022879208921552,0.008749644277994802,0.86787134,0.050512202,4.4671701423541235,10.000000000000007,0.8693399,0.9820000000000007,0.1046173700945797,0.93110144,1.0797328,295.20143382344395,0.0029399291942139804,0.26814815,0.13866244,4.679787491089661,10.000000000000007,0.3018786,3.7070000000000034,0.13976254294971502,0.91703904,1.0838621,3.739662594456604,0.07170383993886166,0.5997231,0.13772626,4.630775244819055,10.000000000000007,0.6153341,2.6480000000000024,-0.02674924046321088,1.0167791,0.9841465,18.96131151839745,0.03162877478563273,0.13212888,0.05051219,4.467169605461888,10.000000000000007,0.14145502,0.9820000000000007,-0.10462198503619485,1.0797362,0.93109834,6.842321825621411,0.01931053364959094
models/soldier/soldier_vox10_0768.ply,41.93932879048097,11.493313176736711,6.914284172806763,2.2155653836952904,1.432428942855616,5.767071041100866,1.9365279055199782,2.9239378315186566,5.954013815746089,0.070184454,0.024748262,4.5200757678942525,10.000000000000007,0.074419975,1.0680000000000007,-0.205943956213084,1.1563346,0.86967295,8.042533390226026,0.008726660706578314,0.86793697,0.050407015,4.499711639495808,10.000000000000007,0.8693991,0.9840000000000007,0.10460065181821095,0.93103683,1.0795674,296.47957137064077,0.0029274762773281236,0.2687241,0.13867214,4.677994960687064,10.000000000000007,0.30239478,3.6540000000000035,0.13598598681683152,0.9190525,1.0814888,3.755218262850576,0.07156018307960126,0.59921265,0.13759537,4.643961547377297,10.000000000000007,0.6148074,2.6380000000000026,-0.02434742423405366,1.0152591,0.9855476,18.96507823656998,0.03159557740848078,0.13206324,0.050407015,4.499718783923873,10.000000000000007,0.14135619,0.9840000000000007,-0.10460476544254155,1.0795704,0.93103397,6.864079579850113,0.01923975884575263
models/soldier/soldier_vox10_0769.ply,41.887716639447895,11.455403821814906,6.898083662802581,2.2090977388673285,1.4271220859583378,5.632362978917815,1.9313989043954902,2.9136617132003733,5.931405995199171,0.07035065,0.025040954,4.5304757861540255,10.000000000000007,0.07467439,1.0420000000000007,-0.19989626473335242,1.1536182,0.8737519,7.892868140443397,0.008913192161048047,0.8675641,0.05111119,4.441919630705373,10.000000000000007,0.86906815,0.9600000000000006,0.09723003352869405,0.93603456,1.0749807,288.11871487274766,0.0030111338938572756,0.2685408,0.13860776,4.666508836744683,10.000000000000007,0.30220234,3.6390000000000033,0.13657930202206045,0.91869515,1.0818754,3.7535824398493247,0.07154253358681013,0.5990232,0.13790105,4.614048950218478,10.000000000000007,0.6146913,2.605000000000002,-0.023341682072730758,1.0146284,0.98611504,18.869158281071577,0.031746154749150865,0.13243599,0.051111184,4.441919630705373,10.000000000000007,0.14195652,0.9600000000000006,-0.09723153506709262,1.0749819,0.9360336,6.713988131207088,0.01972538435112824
models/soldier/soldier_vox10_0770.ply,41.8426685707199,11.46729696863025,6.902040418856266,2.1979116783809167,1.4152855685287244,5.823376314889517,1.9211104990396755,2.8976670757229757,5.915578486009368,0.07045849,0.025098829,4.5268822241331925,10.000000000000007,0.074795395,1.0250000000000008,-0.19236746680259267,1.1489575,0.87856096,7.880615210218821,0.008940734690020422,0.86735123,0.05127781,4.50470958213752,10.000000000000007,0.8688658,0.9440000000000006,0.09049832700426659,0.94047385,1.0703744,286.10899675410474,0.0030315412057475995,0.26867878,0.13847858,4.680893023217372,10.000000000000007,0.3022657,3.625000000000003,0.13607400628463462,0.9189972,1.0816069,3.7644536420348373,0.07137258664799892,0.5986725,0.13783693,4.618521566548011,10.000000000000007,0.61433524,2.6070000000000024,-0.024430194076051175,1.0152904,0.9854492,18.864609945311713,0.03173521986251219,0.13264869,0.0512778,4.504657171010265,10.000000000000007,0.14221494,0.9440000000000006,-0.09049691515380981,1.0703734,0.9404749,6.691870260601945,0.019822363817741783
models/soldier/soldier_vox10_0771.ply,41.851962339276554,11.513375267777365,6.91532941063748,2.192815402065501,1.415264349931219,5.368325427448177,1.9034338684806988,2.895743575538444,5.711023488145716,0.070559494,0.025051404,4.537674632855032,10.000000000000007,0.07487466,1.0340000000000007,-0.19769220138150553,1.152917,0.8756238,7.9331769403943895,0.008894228609228571,0.86714184,0.051143777,4.448466959100799,10.000000000000007,0.8686489,0.9530000000000007,0.09624876040864333,0.93690854,1.0747167,287.47169902200403,0.0030164426071642037,0.26868826,0.13856445,4.6855985611748405,10.000000000000007,0.30231354,3.641000000000003,0.1353885423144836,0.9193504,1.0811033,3.7600543617745643,0.07145861482245391,0.59845376,0.13769348,4.6203427826464685,10.000000000000007,0.6140898,2.6390000000000025,-0.02187743524435807,1.0136585,0.98696196,18.89012996526276,0.03168076647645839,0.13285801,0.051143773,4.448466959100799,10.000000000000007,0.142362,0.9530000000000007,-0.09624584634921063,1.0747144,0.93691045,6.748237905105782,0.019687807122792937
models/soldier/soldier_vox10_0772.ply,41.86248543968948,11.579517261412096,6.915654540137138,2.189327065197838,1.4110878822666426,5.915639871700412,1.8941949621933667,2.889943345093319,5.96892096117755,0.07044396,0.024781197,4.524702648085637,10.000000000000007,0.07467567,1.0430000000000008,-0.19950506834466228,1.1533782,0.87412363,8.080593599521535,0.008717671402313294,0.8673945,0.050538804,4.436049676631281,10.000000000000007,0.8688656,0.9600000000000006,0.09941573121479658,0.93465525,1.0767249,294.56680493452586,0.002944644528758706,0.26857573,0.13846174,4.663429127750631,10.000000000000007,0.30216646,3.6460000000000035,0.13584579118046286,0.9191509,1.0814384,3.762480977661653,0.07138261063110123,0.59881884,0.13737233,4.608280382184122,10.000000000000007,0.6143737,2.6600000000000024,-0.023126488267385694,1.0144438,0.9862409,19.001714218255984,0.0315139394602404,0.13260554,0.0505388,4.436049676631281,10.000000000000007,0.14190978,0.9600000000000006,-0.09941648198399584,1.0767255,0.9346548,6.884523074267236,0.019261398546986216
models/soldier/soldier_vox10_0773.ply,41.90724932723938,11.578669076810446,6.924815613154055,2.1880676107708315,1.3941053699795418,5.894315672885886,1.8883656609728425,2.8810106618318456,6.032050429330903,0.070552595,0.024830611,4.536529365666503,10.000000000000007,0.07479457,1.0450000000000008,-0.20087401195270407,1.1545694,0.8735271,8.073308205223157,0.008738994064890315,0.86710966,0.05065302,4.468011337117056,10.000000000000007,0.86858785,0.9630000000000007,0.10190020261264943,0.9332218,1.0787234,293.0472785298516,0.002958941043505315,0.26787594,0.13824295,4.676793114972884,10.000000000000007,0.30144417,3.7180000000000035,0.14150599455281454,0.91616166,1.0850401,3.7547576463117736,0.0713430675827557,0.5992336,0.13712572,4.630871007738902,10.000000000000007,0.614723,2.6950000000000025,-0.024998077063073058,1.0156225,0.98516876,19.09654892663184,0.03137915610634018,0.13289034,0.050653018,4.468011086615428,10.000000000000007,0.14221664,0.9630000000000007,-0.1019003278427117,1.0787235,0.93322176,6.882980501116037,0.019307091118667595
models/soldier/soldier_vox10_0774.ply,41.94695911470461,11.531727359941494,6.9975619489565615,2.190240522687527,1.3778465241966664,5.847798025333326,1.8885469905316181,2.8708519105733994,6.138835438202045,0.070507556,0.024774326,4.523465325398705,10.000000000000007,0.07473342,1.0530000000000008,-0.2069771820509003,1.1587504,0.869693,8.099683180445538,0.008704977291165017,0.8671815,0.050478492,4.434504918473235,10.000000000000007,0.86864924,0.9720000000000006,0.10803328172494085,0.92920053,1.0830882,295.12606540067645,0.0029383425802377554,0.26727834,0.13823138,4.660713890977583,10.000000000000007,0.300908,3.7350000000000034,0.1407302348801897,0.91650146,1.0844151,3.738648333900528,0.07149063475480388,0.59990305,0.13729627,4.606774502089879,10.000000000000007,0.6154134,2.6880000000000024,-0.027037053441895022,1.0169408,0.9839964,19.09172324516112,0.03142215491442208,0.13281876,0.050478492,4.434504918473235,10.000000000000007,0.14208765,0.9720000000000006,-0.10803817748161731,1.0830917,0.92919713,6.9231937610180125,0.019184608561271216
models/soldier/soldier_vox10_0775.ply,41.94272285995483,11.50928704108654,6.991675940481136,2.187327106694584,1.3576837507972082,5.906050163402291,1.882279586669275,2.867721250516168,6.103167966614162,0.07047159,0.024759617,4.528548927396389,10.000000000000007,0.074694626,1.0590000000000008,-0.20861162173720682,1.1595137,0.86856353,8.101038955902368,0.008699080669214772,0.8672388,0.05037609,4.460772627029403,10.000000000000007,0.8687005,0.9830000000000008,0.11268006991718389,0.92623,1.0862746,296.36640919317506,0.0029262388573122926,0.26689696,0.13832827,4.685089764248454,10.000000000000007,0.30061382,3.7970000000000033,0.14483285801291432,0.9143662,1.0870322,3.722765937519412,0.07169318573426932,0.600342,0.13749272,4.6385664391756425,10.000000000000007,0.6158852,2.6960000000000024,-0.021377926323111404,1.0133169,0.9872741,19.06507213866371,0.031489103567787384,0.13276125,0.05037608,4.460772627029403,10.000000000000007,0.14199756,0.9830000000000008,-0.11268162261836034,1.0862759,0.9262291,6.945353566108281,0.019115118967526976
models/soldier/soldier_vox10_0776.ply,41.930149790268764,11.523991588760898,6.8996773534744165,2.1869865930285535,1.3457697893062968,5.933377732842879,1.8820108533395923,2.8692892641246033,5.915886077150525,0.0702831,0.024774069,4.527672646090762,10.000000000000007,0.074521594,1.0520000000000007,-0.20141210088769423,1.153816,0.87246734,8.04836277164577,0.008732596304595826,0.8676281,0.05048414,4.460902429024683,10.000000000000007,0.86909586,0.9710000000000008,0.1030796514057796,0.9320716,1.0789421,295.36406577611706,0.0029374872307802347,0.26719975,0.13855311,4.6577116523657605,10.000000000000007,0.30098605,3.802000000000003,0.14373520721950486,0.9149702,1.0863165,3.7191175247153865,0.07184493322260473,0.6004284,0.13764985,4.603979268791644,10.000000000000007,0.61600477,2.6920000000000024,-0.023710063693362083,1.0147867,0.98589957,19.027048060089328,0.031556569205521044,0.13237178,0.050484136,4.460902429024683,10.000000000000007,0.1416719,0.9710000000000008,-0.1030772250937035,1.0789403,0.9320733,6.87513769652378,0.019253690374675454
models/soldier/soldier_vox10_0777.ply,41.905627003464396,11.5118131672938,6.900312773190423,2.1869858383837903,1.3383199840543916,5.930265987726506,1.886449553416893,2.865709980450836,5.966961131983226,0.07022539,0.024653016,4.516069698578812,10.000000000000007,0.07442696,1.0690000000000008,-0.2086821659641928,1.1583977,0.8679878,8.114253864949262,0.008654571358703816,0.86771065,0.050158706,4.449583652258532,10.000000000000007,0.8691592,0.9900000000000007,0.11322341461903823,0.92561185,1.086139,299.2661501486182,0.002899461360209864,0.26646674,0.13820118,4.657295757141749,10.000000000000007,0.3001734,3.8530000000000033,0.1462120943868115,0.9137845,1.0879695,3.7176022094245695,0.0716770472456783,0.60124385,0.13731399,4.610364508025108,10.000000000000007,0.6167247,2.7080000000000024,-0.024995393963562255,1.0156265,0.98518753,19.172205827825564,0.0313601808299899,0.13228934,0.050158698,4.449583084545425,10.000000000000007,0.1414792,0.9900000000000007,-0.11322320441649349,1.0861388,0.92561203,6.955968843421999,0.01901810435274326
models/soldier/soldier_vox10_0778.ply,41.91205061533869,11.477627405204872,6.89171957571239,2.1901032749214653,1.3349422325691407,5.926870612889584,1.888193195577244,2.8671737388781495,5.905561866064842,0.07028633,0.024636557,4.515686730931727,10.000000000000007,0.07447906,1.0620000000000007,-0.20902431264457286,1.159286,0.86795366,8.139207257665703,0.008635525221519821,0.8676033,0.050141335,4.448575064594342,10.000000000000007,0.8690511,0.9840000000000007,0.11304222870221374,0.9258174,1.0863348,299.39946809201865,0.0028978114858998027,0.26652712,0.13790073,4.67121153476782,10.000000000000007,0.30008882,3.762000000000003,0.14452059520017846,0.91467845,1.0870519,3.735511451614059,0.07134956391122971,0.60107607,0.1371475,4.627927347708016,10.000000000000007,0.6165242,2.6830000000000025,-0.023115286808629766,1.0144528,0.9862829,19.208058995751344,0.03129291242863959,0.13239668,0.05014133,4.448575064594342,10.000000000000007,0.14157338,0.9840000000000007,-0.11304197684766289,1.0863347,0.9258176,6.972088263735316,0.01898953021282294
models/soldier/soldier_vox10_0779.ply,41.918646525421465,11.442355682658937,6.972182715728707,2.1897723702298144,1.3246697448554983,5.861895455201519,1.8890828058160667,2.8647101716704495,6.08778933850166,0.070169754,0.024527477,4.491102224207629,10.000000000000007,0.074333005,1.0740000000000007,-0.2119948017359029,1.1605856,0.86588496,8.184545120128917,0.0085734457881317,0.8678247,0.049898673,4.479491117536806,10.000000000000007,0.8692579,0.9920000000000007,0.11596189056738955,0.92374754,1.0880735,302.47284705057973,0.0028690994817671127,0.26612562,0.13782941,4.638471200691548,10.000000000000007,0.29969943,3.8400000000000034,0.14837548468317335,0.9126533,1.0894448,3.7281206080894123,0.07138331640060677,0.6016991,0.13707693,4.605877890463975,10.000000000000007,0.6171157,2.6780000000000026,-0.025952325762731567,1.0162716,0.9846396,19.267724047564116,0.031228346109981736,0.13217545,0.049898673,4.479512153272271,10.000000000000007,0.14128064,0.9920000000000007,-0.1159641619118009,1.088075,0.9237459,7.0165564386798565,0.018837651268598515
models/soldier/soldier_vox10_0780.ply,41.911796486978076,11.422686361723853,6.981575183031406,2.1894417814458356,1.3198822742887932,5.8679527938571105,1.8874452940083422,2.8630238952798788,6.058522257719849,0.07015511,0.024545219,4.487731839838146,10.000000000000007,0.074325,1.0720000000000007,-0.21456575526649724,1.162679,0.8642755,8.169306295785702,0.008587645964479022,0.8678726,0.049932975,4.47655609316425,10.000000000000007,0.8693081,0.9880000000000007,0.11721688916871283,0.9228779,1.089152,302.0907585797577,0.0028728868781364497,0.26637986,0.1380002,4.648420122972743,10.000000000000007,0.30000377,3.7870000000000035,0.14695595185928234,0.91328937,1.0885094,3.7260079159472212,0.07149202587679017,0.6014927,0.13726385,4.579782086787252,10.000000000000007,0.6169563,2.6410000000000022,-0.02439801282268792,1.015301,0.98553044,19.2020992509797,0.031324316803998734,0.13212724,0.049932975,4.476566233190242,10.000000000000007,0.14124767,0.9880000000000007,-0.11721365370531357,1.0891496,0.9228801,7.001808853224304,0.0188704447823653
models/soldier/soldier_vox10_0781.ply,41.867571521333375,11.434298876843123,6.983875187153315,2.1874931779775078,1.3163328883983405,6.029893273865418,1.886750446523845,2.8627799893396415,6.087344374573385,0.07009919,0.024452617,4.467063883206736,10.000000000000007,0.07424166,1.0850000000000009,-0.2168395057544848,1.1634911,0.8627616,8.218181757063633,0.008529768471077786,0.8679999,0.04970191,4.470369777139081,10.000000000000007,0.86942184,1.0010000000000008,0.12056916673003004,0.92067397,1.0911419,304.9955842030613,0.002845942320886332,0.26665533,0.13808326,4.633308164991915,10.000000000000007,0.30028665,3.8440000000000034,0.14473361474712534,0.9145606,1.087004,3.7292269033656,0.07150418367404801,0.60134476,0.13706039,4.609031070493045,10.000000000000007,0.6167665,2.6910000000000025,-0.022373338934128177,1.0139954,0.98673606,19.249681759420355,0.03123920750643474,0.13199998,0.049701907,4.470361987545671,10.000000000000007,0.14104708,1.0010000000000008,-0.12056722749075283,1.0911406,0.9206754,7.0534578200570195,0.018714224273174703
models/soldier/soldier_vox10_0782.ply,41.82604955082575,11.447449239217741,6.94756941354549,2.187963702680589,1.313456767428072,6.017039755863234,1.8925427571160591,2.856832032357177,6.051195252125333,0.07007759,0.024439096,4.505488386718427,10.000000000000007,0.074216835,1.0810000000000008,-0.211073763026603,1.1592861,0.866305,8.222209334551792,0.008522964224954025,0.86805934,0.049697917,4.437405676262685,10.000000000000007,0.86948067,0.9950000000000008,0.11462625611567132,0.92446,1.0867698,305.0863944868943,0.002845290203446568,0.26716036,0.13817723,4.651955780818187,10.000000000000007,0.3007784,3.8320000000000034,0.14232568607691978,0.915831,1.0854313,3.7382767801455543,0.07146618220166104,0.60089886,0.13684559,4.580863697405612,10.000000000000007,0.61628413,2.7130000000000023,-0.023055338302364874,1.0143832,0.9863108,19.281532459558548,0.03116447711397532,0.13194078,0.049697917,4.4374033274157005,10.000000000000007,0.14099026,0.9950000000000008,-0.11462869756319972,1.0867715,0.9244582,7.048264001024108,0.01871961283646754
models/soldier/soldier_vox10_0783.ply,41.77597228520979,11.475879765312765,6.9936659053865915,2.182954739592431,1.3108373557231818,6.0261843243905,1.8874584798600709,2.8552689263337756,6.0666705372583625,0.0701178,0.024425458,4.490600788019023,10.000000000000007,0.074250296,1.0860000000000007,-0.21781284979437482,1.164305,0.8622892,8.24084115964888,0.008508573406086415,0.8679862,0.049635,4.455692981428846,10.000000000000007,0.8694043,1.0020000000000007,0.12207319732049146,0.91978294,1.0923344,305.80882713562823,0.0028383293216893454,0.26736367,0.13808194,4.642240810293258,10.000000000000007,0.30091515,3.7640000000000033,0.14044920726134738,0.916746,1.0842589,3.7491378141453993,0.07131337375847333,0.6006228,0.13663495,4.608565122257743,10.000000000000007,0.61596805,2.7020000000000026,-0.018202281162741356,1.0113431,0.9891728,19.323259863695284,0.031082890923445513,0.13201374,0.049635,4.45569677956214,10.000000000000007,0.14103639,1.0020000000000007,-0.12207193228398815,1.0923334,0.9197838,7.073960527414783,0.018661926577218293
